Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
1,1.9586,space,0.2998,0,255,255,263,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,10.7017,space,9.0846,0,256,256,117,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,1.5567,space,0.3708,0,257,257,66,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,1.1254,space,0.402,0,258,258,164,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,2.2043,space,0.6403,0,259,259,262,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
1,2.6523,space,1.0384,0,260,260,187,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
1,0.9541,space,0.4736,0,261,261,26,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,2.7003,space,1.1154,0,262,262,86,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,1.8377,space,0.2422,0,263,263,308,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,1.3206,space,0.454,0,264,264,332,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,1.1571,space,0.3869,0,265,265,251,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,2.2099,space,0.7221,0,266,266,38,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,2.4714,space,1.5748,0,267,267,114,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,1.6888,space,0.7048,0,268,268,121,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,2.7043,space,1.3189,0,269,269,318,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,1.9112,space,0.3374,0,270,270,12,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,39.6423,space,38.3036,0,271,271,49,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,1.3394,space,0.136,0,272,272,362,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,1.988,space,0.4033,0,273,273,347,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
5,2.2927,space,0.8841,0,274,274,233,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
1,1.6257,space,0.0012,0,275,275,272,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
3,1.9899,space,0.3178,0,276,276,314,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,2.004,space,0.3531,0,277,277,339,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
1,1.2276,space,0.0018,0,278,278,338,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
1,1.9252,space,0.2546,0,279,279,377,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
1,9.2681,space,8.0065,0,280,280,232,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,2.6322,space,0.9505,0,281,281,366,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,1.2875,space,0.0174,0,282,282,19,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,1.1774,space,0.2365,0,283,283,60,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
8,3.5125,space,1.8705,0,284,284,118,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,10.7695,space,9.1708,0,285,285,29,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
1,2.0201,space,0.4193,0,286,286,349,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,1.7794,space,0.1251,0,287,287,304,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,1.8952,space,0.2513,0,288,288,11,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
5,1.5756,space,0.3357,0,289,289,179,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
1,7.6506,space,6.0192,0,290,290,367,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
1,1.4875,space,0.2886,0,291,291,250,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
8,2.0139,space,0.4043,0,292,292,226,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
8,1.237,space,0.0709,0,293,293,291,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
4,2.2713,space,0.6352,0,294,294,200,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,2.2432,space,0.6185,0,295,295,97,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
5,1.9377,space,0.2688,0,296,296,278,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
3,1.6802,space,0.4019,0,297,297,138,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
3,1.0133,space,0.2041,0,298,298,324,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,2.0045,space,0.3865,0,299,299,211,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,1.1209,space,0.9019,0,300,300,173,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
1,2.428,space,0.8121,0,301,301,236,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
1,12.0754,space,10.7011,0,302,302,311,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,1.5525,space,0.2003,0,303,303,350,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
8,2.3943,space,0.7314,0,304,304,53,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
1,4.6556,space,3.1415,0,305,305,312,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,3.3237,space,2.002,0,306,306,276,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,1.9373,space,0.4703,0,307,307,131,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,1.4386,space,0.5353,0,308,308,342,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,2.6581,space,1.3571,0,309,309,10,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,1.3372,space,1.4019,0,310,310,100,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
8,2.8103,space,1.2238,0,311,311,61,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
1,1.6207,space,0.3883,0,312,312,317,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
3,1.4706,space,0.3384,0,313,313,198,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
1,2.1581,space,0.5026,0,314,314,313,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,1.8545,space,0.1215,0,315,315,369,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
4,0.8207,space,0.0247,0,316,316,297,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
3,1.8527,space,0.1211,0,317,317,316,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,1.5766,space,0.2822,0,318,318,218,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,1.8223,space,0.1247,0,319,319,180,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,1.6094,space,0.2706,0,320,320,333,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
4,1.5042,space,0.3378,0,321,321,75,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,1.624,space,0.4207,0,322,322,104,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
5,2.2736,space,0.6828,0,323,323,125,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,1.7874,space,0.0883,0,324,324,150,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
3,1.004,space,0.4891,0,325,325,169,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,0.498,space,0.504,0,326,326,195,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
5,1.3055,space,0.0097,0,327,327,156,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
4,0.9294,space,0.002,0,328,328,355,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
3,0.8376,space,0.8033,0,329,329,109,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
5,1.2876,space,0.3844,0,330,330,88,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
3,2.5363,space,1.1232,0,331,331,329,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
3,0.9698,space,0.1185,0,332,332,328,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
1,3.5709,space,1.9871,0,333,333,248,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
9,2.5363,space,0.9184,0,334,334,137,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
9,1.8679,space,0.2405,0,335,335,4,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,2.1808,space,0.7129,0,336,336,206,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
5,2.7702,space,1.1354,0,337,337,230,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,174.8575,space,173.4019,0,338,338,163,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
4,1.3013,space,0.5023,0,339,339,76,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
4,1.8308,space,0.211,0,340,340,239,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,1.8893,space,0.3011,0,341,341,279,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,0.8973,space,0.1862,0,342,342,202,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
3,1.4017,space,0.2021,0,343,343,85,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,0.5857,space,0.3513,0,344,344,370,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
4,0.9799,space,2.7185,0,345,345,237,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
3,1.2731,space,0.3357,0,346,346,18,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
3,1.7203,space,0.2702,0,347,347,219,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,1.4059,space,1.5055,0,348,348,102,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,2.0545,space,0.9873,0,349,349,42,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,1.4715,space,0.0355,0,350,350,168,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,1.7205,space,0.4188,0,351,351,234,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,3.1053,space,1.4179,0,352,352,32,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
8,1.4296,space,0.1695,0,353,353,323,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
3,1.3711,space,0.152,0,354,354,269,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,0.7378,space,0.3512,0,355,355,119,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
4,0.6553,space,0.6936,0,356,356,24,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,1.0401,space,0.0507,0,357,357,181,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
3,3.7577,space,2.249,0,358,358,113,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,2.4612,space,1.2548,0,359,359,106,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
5,1.0032,space,1.0202,0,360,360,204,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,0.8559,space,0.1222,0,361,361,5,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
4,2.1717,space,1.6206,0,362,362,25,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,2.3871,space,0.8017,0,363,363,129,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,0.7491,space,0.1188,0,364,364,178,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
1,10.3573,space,8.7514,0,365,365,295,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
8,1.8304,space,0.1874,0,366,366,196,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
4,0.9707,space,0.6273,0,367,367,103,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,10.4721,space,9.0409,0,368,368,152,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
3,2.0225,space,0.3862,0,369,369,224,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
4,0.7861,space,0.3333,0,370,370,260,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,0.6933,space,0.2011,0,371,371,223,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
5,0.8531,space,0.0851,0,372,372,143,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
2,0.4801,space,0.1516,0,373,373,33,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,0.5119,space,0.2019,0,374,374,44,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
4,0.5979,space,0.101,0,375,375,375,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
6,0.5811,space,0.0899,0,376,376,155,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
7,0.541,space,0.1533,0,377,377,192,1,,,61115c54d46f4606854c8843,61b9000faed682a91429f075,2021-12-14_15h35.54.760,PRaM,2021.2.3,Win32,59.61962678,61b8f3437b89212fae0dfadf
