Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
7,2.6034,space,0.8769,0,233,233,114,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
4,2.322,space,0.675,0,234,234,39,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,2.0003,space,0.3982,0,235,235,196,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
1,2.4338,space,0.7764,0,236,236,284,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,3.0183,space,1.3505,0,237,237,105,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
4,2.3373,space,0.9508,0,238,238,206,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,2.5919,space,0.951,0,239,239,10,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,2.4131,space,0.7712,0,240,240,15,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,2.678,space,1.17,0,241,241,367,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,2.8297,space,1.075,0,242,242,218,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,2.2747,space,0.6043,0,243,243,294,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,2.3824,space,0.7698,0,244,244,16,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,2.6651,space,1.0173,0,245,245,250,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,2.7255,space,1.1173,0,246,246,1,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
1,2.2758,space,0.6366,0,247,247,106,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,2.0942,space,0.4496,0,248,248,37,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,2.4252,space,0.9071,0,249,249,113,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,1.5975,space,0.6062,0,250,250,360,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,3.8025,space,2.021,0,251,251,55,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
7,2.524,space,0.7994,0,252,252,192,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,4.5582,space,3.1034,0,253,253,80,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
4,4.2772,space,2.5673,0,254,254,82,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,2.1436,space,0.4803,0,255,255,343,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,1.8507,space,0.3865,0,256,256,322,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,3.3773,space,1.6662,0,257,257,95,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
4,2.4238,space,0.6899,0,258,258,22,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
4,1.9417,space,0.2747,0,259,259,33,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,3.4574,space,1.6338,0,260,260,151,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,2.6083,space,0.974,0,261,261,214,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,2.4225,space,0.7022,0,262,262,191,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
7,2.5158,space,0.8679,0,263,263,259,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,2.3201,space,0.7912,0,264,264,311,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
4,3.5801,space,1.9154,0,265,265,203,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,1.9929,space,0.2812,0,266,266,340,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,4.384,space,2.8346,0,267,267,170,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,2.1771,space,0.5643,0,268,268,349,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,2.5066,space,0.8034,0,269,269,180,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,3.105,space,1.387,0,270,270,73,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
1,2.8577,space,1.2184,0,271,271,63,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
1,1.8579,space,0.2216,0,272,272,315,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,1.8443,space,0.1715,0,273,273,224,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
4,2.0084,space,0.3003,0,274,274,271,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
7,2.4587,space,0.7518,0,275,275,134,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
5,4.5814,space,2.8061,0,276,276,202,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
4,2.4327,space,0.7066,0,277,277,44,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
4,2.5566,space,0.8435,0,278,278,342,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,2.5188,space,0.7628,0,279,279,108,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,1.9097,space,0.2082,0,280,280,77,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
5,2.6363,space,0.9172,0,281,281,351,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
4,2.3134,space,0.6213,0,282,282,81,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
4,3.2231,space,1.5191,0,283,283,324,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,1.961,space,0.2618,0,284,284,211,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
7,1.9572,space,0.2172,0,285,285,118,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,2.2078,space,0.4818,0,286,286,43,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,2.3391,space,0.59,0,287,287,142,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
7,1.8084,space,0.0214,0,288,288,123,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
7,2.3005,space,0.5528,0,289,289,255,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,3.5908,space,1.8375,0,290,290,234,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,3.7195,space,2.8497,0,291,291,150,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
5,2.1404,space,1.0202,0,292,292,119,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,4.404,space,3.8176,0,293,293,14,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,2.3104,space,0.8374,0,294,294,144,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,2.5123,space,1.002,0,295,295,94,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,13.9241,space,12.4978,0,296,296,13,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,1.776,space,0.1532,0,297,297,309,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,1.4247,space,0.9855,0,298,298,28,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,4.0729,space,2.3867,0,299,299,295,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
4,1.8583,space,0.3368,0,300,300,172,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
7,3.2257,space,1.829,0,301,301,72,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,1.6209,space,0.1019,0,302,302,200,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,2.9933,space,2.7153,0,303,303,175,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
8,2.8489,space,1.1839,0,304,304,281,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,2.1717,space,0.7917,0,305,305,12,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,3.5136,space,1.7848,0,306,306,133,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,13.2413,space,11.7849,0,307,307,146,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,7.8645,space,6.5508,0,308,308,47,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
5,5.4915,space,3.9872,0,309,309,182,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,3.9431,space,2.2017,0,310,310,45,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,7.1821,space,5.7854,0,311,311,223,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
7,1.6402,space,0.0053,0,312,312,244,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,1.6525,space,0.0557,0,313,313,352,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,1.6319,space,0.2373,0,314,314,145,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,2.5244,space,1.25,0,315,315,8,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
7,37.1332,space,35.3875,0,316,316,365,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
8,1.4873,space,0.2028,0,317,317,302,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,1.7785,space,0.0353,0,318,318,2,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
5,2.0073,space,0.2018,0,319,319,29,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,1.9821,space,0.1861,0,320,320,87,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
4,1.6932,space,0.4008,0,321,321,169,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,2.0819,space,0.3001,0,322,322,23,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,2.0074,space,0.2586,0,323,323,76,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,1.79,space,0.5051,0,324,324,366,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,1.7942,space,0.1439,0,325,325,31,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,1.3895,space,0.1532,0,326,326,272,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
7,2.5778,space,1.0534,0,327,327,297,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,2.0073,space,0.3034,0,328,328,7,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,1.9921,space,0.2198,0,329,329,166,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
4,1.8456,space,0.0717,0,330,330,57,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,1.79,space,0.1354,0,331,331,91,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
9,2.0111,space,0.3106,0,332,332,207,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
7,2.2606,space,0.5968,0,333,333,62,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,1.5431,space,0.2149,0,334,334,264,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
1,1.7654,space,0.0609,0,335,335,300,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
9,2.4319,space,1.0015,0,336,336,363,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,2.347,space,0.551,0,337,337,70,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
7,2.0636,space,0.584,0,338,338,156,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,2.0074,space,0.2695,0,339,339,245,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,1.8772,space,0.6537,0,340,340,246,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
2,2.5263,space,0.7389,0,341,341,122,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
8,1.9781,space,0.3053,0,342,342,115,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
3,1.6807,space,0.5701,0,343,343,34,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,2.6267,space,1.1835,0,344,344,176,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
4,1.9939,space,0.2576,0,345,345,68,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
7,2.6562,space,0.9366,0,346,346,162,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
8,9.8811,space,8.4497,0,347,347,86,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,1.7088,space,0.002,0,348,348,19,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
5,1.9192,space,0.1424,0,349,349,90,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
6,9.6245,space,7.9144,0,350,350,306,1,,,5f105b47d36c8701ec112317,6437f2ef13f46ea53ed957e8,2023-04-13_13h18.12.202,PRaM,2021.2.3,Linux x86_64,60.01680471,61b8f3437b89212fae0dfadf
