Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
1,5.353,space,3.7519,0,240,240,376,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
3,5.9894,space,4.3503,0,241,241,15,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,3.06,space,1.3381,0,242,242,329,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,19.666,space,18.597,0,243,243,55,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
7,6.3899,space,4.7371,0,244,244,83,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
7,5.6399,space,3.9847,0,245,245,367,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,4.2654,space,2.6193,0,246,246,229,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.7709,space,1.1013,0,247,247,155,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.4596,space,0.7689,0,248,248,95,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
5,4.1852,space,2.5416,0,249,249,356,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
2,6.616,space,4.9094,0,250,250,265,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
6,12.8666,space,11.3004,0,251,251,32,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
7,3.8331,space,1.9349,0,252,252,29,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,18.4779,space,16.8176,0,253,253,1,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.3249,space,0.6706,0,254,254,214,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,3.6338,space,2.2196,0,255,255,258,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,4.9476,space,3.2534,0,256,256,138,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,7.0418,space,5.4334,0,257,257,359,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
6,5.1692,space,3.5563,0,258,258,270,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
8,3.9182,space,2.2246,0,259,259,59,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
4,4.2782,space,2.5703,0,260,260,45,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,30.1089,space,28.5455,0,261,261,183,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,7.1953,space,7.2617,0,262,262,271,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.6069,space,0.92,0,263,263,243,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,1.9391,space,0.3193,0,264,264,262,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.4606,space,0.8522,0,265,265,39,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,5.8114,space,4.5502,0,266,266,52,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
6,5.5055,space,3.8029,0,267,267,173,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
6,4.0503,space,2.6712,0,268,268,152,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,3.674,space,1.9692,0,269,269,113,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.4199,space,0.9176,0,270,270,24,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,3.1241,space,1.4912,0,271,271,5,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,8.5478,space,7.5204,0,272,272,235,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
2,4.4637,space,2.9861,0,273,273,327,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,11.6289,space,10.4362,0,274,274,295,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
3,34.0819,space,33.0255,0,275,275,150,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
6,23.3618,space,21.6686,0,276,276,75,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
6,5.1341,space,3.5038,0,277,277,120,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
4,36.508,space,37.1589,0,278,278,304,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,3.3538,space,20.2306,0,279,279,198,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,4.0693,space,2.3853,0,280,280,220,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
,,space,0.5062,0,281,281,77,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
4,24.2938,space,24.1977,0,282,282,288,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,4.206,space,2.9198,0,283,283,286,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.4222,space,1.2529,0,284,284,142,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
7,4.0329,space,2.3859,0,285,285,62,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
9,3.1236,space,1.5093,0,286,286,366,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,3.0692,space,1.5176,0,287,287,10,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.6581,space,2.3175,0,288,288,99,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
6,4.5992,space,3.1846,0,289,289,305,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.8907,space,1.2836,0,290,290,311,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,3.0438,space,1.4171,0,291,291,330,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
6,7.7871,space,6.4177,0,292,292,147,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
6,3.5078,space,1.87,0,293,293,352,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
6,3.2208,space,1.6737,0,294,294,14,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,6.0993,space,4.4835,0,295,295,71,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
7,17.6529,space,16.1221,0,296,296,84,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
9,24.9749,space,23.2975,0,297,297,20,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
2,9.1226,space,7.4644,0,298,298,30,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,8.0143,space,6.7991,0,299,299,293,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,4.6836,space,3.5861,0,300,300,362,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,6.5288,space,5.6003,0,301,301,11,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
6,4.362,space,2.6676,0,302,302,277,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
3,4.8499,space,3.2521,0,303,303,321,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,3.45,space,1.856,0,304,304,25,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.5186,space,1.5178,0,305,305,369,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
7,3.7006,space,2.2176,0,306,306,64,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,3.7173,space,2.2498,0,307,307,368,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.3106,space,0.6522,0,308,308,126,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,9.3155,space,7.65,0,309,309,190,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
2,12.0151,space,10.4316,0,310,310,46,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,6.3441,space,5.2993,0,311,311,224,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.3728,space,0.9143,0,312,312,68,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,1.7945,space,0.1513,0,313,313,341,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,6.7438,space,5.7997,0,314,314,23,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.0045,space,0.3932,0,315,315,50,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
5,6.223,space,4.7163,0,316,316,93,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,3.0134,space,1.4451,0,317,317,318,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
7,4.169,space,2.613,0,318,318,115,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.9312,space,1.3179,0,319,319,231,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.1892,space,0.5513,0,320,320,247,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.7517,space,1.2368,0,321,321,289,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,4.4258,space,2.8685,0,322,322,353,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,3.0209,space,2.9236,0,323,323,210,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,3.8215,space,2.3177,0,324,324,157,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,25.4014,space,23.8449,0,325,325,87,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
6,10.4705,space,9.0482,0,326,326,364,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
3,4.4808,space,2.8,0,327,327,301,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
4,4.271,space,2.6059,0,328,328,12,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
3,6.1159,space,4.5938,0,329,329,306,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.5265,space,0.984,0,330,330,300,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,1.799,space,0.1807,0,331,331,248,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,1.9576,space,0.2957,0,332,332,315,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,8.2521,space,8.3665,0,333,333,132,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
2,6.953,space,5.3038,0,334,334,54,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
9,3.3051,space,1.694,0,335,335,60,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
9,8.4387,space,6.7744,0,336,336,363,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,6.0477,space,4.7431,0,337,337,312,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.2997,space,0.8569,0,338,338,232,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
4,32.678,space,31.0087,0,339,339,187,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
4,3.941,space,2.2906,0,340,340,76,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
2,4.3961,space,2.7387,0,341,341,74,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.8636,space,1.2179,0,342,342,287,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.1777,space,2.0707,0,343,343,172,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,3.3182,space,1.7025,0,344,344,145,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
3,34.5535,space,32.831,0,345,345,274,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,3.5179,space,2.5683,0,346,346,236,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,6.3859,space,4.7015,0,347,347,160,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.1911,space,0.4846,0,348,348,257,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,3.1123,space,1.5048,0,349,349,345,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
9,3.8863,space,2.343,0,350,350,291,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
2,9.3169,space,7.6736,0,351,351,166,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,2.8892,space,1.3139,0,352,352,358,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
9,5.1281,space,3.8952,0,353,353,371,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,4.5701,space,3.4502,0,354,354,101,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
6,12.417,space,10.7981,0,355,355,56,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
1,3.7596,space,3.6204,0,356,356,303,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
8,5.4222,space,3.9181,0,357,357,285,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
2,11.2415,space,9.6331,0,358,358,347,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
2,4.6848,space,3.0526,0,359,359,135,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
2,5.2996,space,4.0675,0,360,360,16,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
8,3.9342,space,2.299,0,361,361,80,1,,,5ecda7f6509c241275db7396,6437731be3ac9e36ca3c3ce3,2023-04-12_22h15.35.992,PRaM,2021.2.3,Win32,59.79788315,61b8f3437b89212fae0dfadf
