Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
1,2.6382,space,2.6826,0,254,254,370,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.6403,space,0.5079,0,255,255,160,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.4052,space,0.0945,0,256,256,293,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.9581,space,0.4358,0,257,257,88,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.7886,space,0.3039,0,258,258,109,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.0384,space,0.3679,0,259,259,224,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.3719,space,0.7527,0,260,260,358,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.722,space,1.2948,0,261,261,318,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.3216,space,0.6227,0,262,262,283,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.3929,space,1.2128,0,263,263,328,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
4,3.4881,space,2.2553,0,264,264,61,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
3,4.0974,space,2.8887,0,265,265,319,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.9985,space,0.5898,0,266,266,58,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
2,4.1636,space,2.64,0,267,267,153,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
2,1.8489,space,0.3741,0,268,268,216,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,2.5788,space,0.9113,0,269,269,183,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.6714,space,0.1527,0,270,270,142,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
4,2.4556,space,0.8875,0,271,271,80,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.5725,space,0.0028,0,272,272,214,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,2.1124,space,0.7854,0,273,273,306,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,5.2573,space,3.6611,0,274,274,69,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,4.9312,space,4.9018,0,275,275,308,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.7888,space,0.3011,0,276,276,267,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.7888,space,0.5292,0,277,277,37,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,3.7205,space,2.1684,0,278,278,44,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,18.474,space,17.2892,0,279,279,357,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.927,space,0.3687,0,280,280,314,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.3495,space,0.7098,0,281,281,339,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.4589,space,2.9344,0,282,282,111,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
3,2.8081,space,1.2377,0,283,283,115,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
3,2.1638,space,0.7028,0,284,284,85,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.672,space,0.1042,0,285,285,130,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.3273,space,0.8874,0,286,286,231,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
2,5.1256,space,3.519,0,287,287,45,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.6729,space,0.6042,0,288,288,54,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,6.3707,space,4.8181,0,289,289,176,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,20.0203,space,18.7571,0,290,290,367,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.6713,space,0.5238,0,291,291,206,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.8035,space,0.8053,0,292,292,349,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.9552,space,1.2897,0,293,293,81,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.3548,space,0.4011,0,294,294,376,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,2.1579,space,4.3851,0,295,295,345,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
2,2.7238,space,1.2054,0,296,296,173,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.661,space,0.0713,0,297,297,182,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,0.9466,space,1.4036,0,298,298,365,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.3392,space,0.4524,0,299,299,268,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.4095,space,0.5848,0,300,300,294,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
4,3.7629,space,2.818,0,301,301,225,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.6625,space,0.1533,0,302,302,374,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,10.6139,space,9.1018,0,303,303,298,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.972,space,4.5327,0,304,304,252,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.5132,space,0.5185,0,305,305,218,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.821,space,0.4263,0,306,306,346,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.6222,space,0.6693,0,307,307,261,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.3712,space,9.4195,0,308,308,356,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
2,15.3276,space,13.7598,0,309,309,304,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,2.8588,space,1.3066,0,310,310,90,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.2411,space,0.1194,0,311,311,266,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.6909,space,0.2756,0,312,312,329,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
2,4.4554,space,3.1358,0,313,313,288,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
3,2.8032,space,1.3341,0,314,314,4,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
2,3.9469,space,2.4577,0,315,315,348,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,2.4888,space,0.8671,0,316,316,199,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.3768,space,2.3052,0,317,317,354,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
5,4.0571,space,2.5731,0,318,318,325,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,2.4586,space,1.103,0,319,319,264,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
4,4.2828,space,2.7558,0,320,320,180,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,3.2913,space,1.7356,0,321,321,256,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,17.3978,space,15.7695,0,322,322,128,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,2.0331,space,0.4348,0,323,323,220,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
2,4.6559,space,3.1786,0,324,324,326,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.4962,space,0.5857,0,325,325,68,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.3889,space,0.729,0,326,326,198,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,8.7035,space,7.3191,0,327,327,50,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
3,4.281,space,2.8213,0,328,328,352,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.7086,space,0.1437,0,329,329,300,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.6069,space,0.2371,0,330,330,179,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,2.1718,space,0.7177,0,331,331,78,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,2.9567,space,1.4521,0,332,332,2,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,3.0144,space,1.4368,0,333,333,104,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.5494,space,0.5631,0,334,334,368,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.6472,space,0.0861,0,335,335,172,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.5386,space,0.3057,0,336,336,340,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.3381,space,0.4357,0,337,337,145,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
2,3.6643,space,2.0686,0,338,338,19,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.6069,space,2.0677,0,339,339,101,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.3434,space,0.3845,0,340,340,184,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
2,1.9885,space,0.7684,0,341,341,291,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,5.2691,space,3.7926,0,342,342,315,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
5,2.8721,space,1.2754,0,343,343,17,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,2.7966,space,1.428,0,344,344,219,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,3.8883,space,2.5203,0,345,345,295,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.6558,space,0.4025,0,346,346,187,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.5383,space,0.1078,0,347,347,133,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.4457,space,0.4389,0,348,348,257,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.4625,space,0.9016,0,349,349,65,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.4142,space,0.2014,0,350,350,341,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.5412,space,0.0027,0,351,351,284,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.8221,space,0.6179,0,352,352,366,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,2.0884,space,0.5054,0,353,353,333,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
3,3.4474,space,1.8747,0,354,354,102,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
2,2.5658,space,0.9539,0,355,355,213,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.6889,space,0.0696,0,356,356,39,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.5557,space,0.6351,0,357,357,92,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
3,3.9143,space,2.2778,0,358,358,207,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,2.2449,space,0.6501,0,359,359,245,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,3.8049,space,2.1393,0,360,360,63,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,2.5023,space,0.8281,0,361,361,21,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.457,space,0.6536,0,362,362,143,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.6552,space,0.1684,0,363,363,162,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
2,5.1974,space,3.6067,0,364,364,22,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,2.4818,space,0.8703,0,365,365,34,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,7.1984,space,5.7528,0,366,366,278,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,9.515,space,7.8845,0,367,367,373,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,8.9547,space,7.5696,0,368,368,165,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.5125,space,0.8028,0,369,369,270,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.7982,space,0.321,0,370,370,178,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.7908,space,0.1711,0,371,371,49,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
3,3.7303,space,2.1522,0,372,372,168,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,2.1059,space,0.5399,0,373,373,194,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
4,2.5387,space,0.9742,0,374,374,301,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
2,2.6113,space,0.9824,0,375,375,148,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.7556,space,0.1457,0,376,376,28,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
1,1.6389,space,0.2089,0,377,377,331,1,,,6145135f01ab17bf41e67820,643772c612d6487bae548b12,2023-04-13_04h21.09.025,PRaM,2021.2.3,Win32,59.98440405,61b8f3437b89212fae0dfade
