Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
6,2.656,space,1.0942,0,366,366,292,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.8888,space,1.1921,0,367,367,43,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
7,3.0295,space,1.4056,0,368,368,347,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,3.0113,space,1.5619,0,369,369,82,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
7,2.6537,space,1.1627,0,370,370,285,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,2.5242,space,0.8763,0,371,371,224,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,6.7816,space,5.0845,0,372,372,155,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.7206,space,1.0333,0,373,373,281,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,4.7979,space,3.2238,0,374,374,261,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.8199,space,1.0748,0,375,375,352,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,2.9268,space,1.2279,0,376,376,234,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.3257,space,0.6507,0,377,377,305,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
