Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
4,2.5788,space,0.8901,0,250,250,2,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,3.1744,space,1.4913,0,251,251,214,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,5.1419,space,3.5015,0,252,252,147,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
4,4.8682,space,3.182,0,253,253,344,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,2.0416,space,0.3652,0,254,254,299,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
7,2.4662,space,0.7988,0,255,255,83,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,2.9668,space,1.2995,0,256,256,204,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
2,2.325,space,1.4098,0,257,257,263,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,2.6039,space,0.8829,0,258,258,148,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
2,2.6668,space,1.0389,0,259,259,292,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
8,3.9453,space,2.2459,0,260,260,17,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,2.1864,space,0.5473,0,261,261,349,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,2.5461,space,0.8802,0,262,262,97,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
2,2.4232,space,0.8132,0,263,263,289,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
2,2.6831,space,1.0245,0,264,264,281,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,2.355,space,0.7309,0,265,265,371,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,3.5815,space,1.7588,0,266,266,131,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,2.4746,space,0.7846,0,267,267,123,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,2.4283,space,0.7552,0,268,268,171,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,3.1942,space,1.5306,0,269,269,31,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,2.351,space,0.6745,0,270,270,29,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
2,5.1274,space,3.3893,0,271,271,9,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
4,2.9384,space,1.2626,0,272,272,274,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
8,3.0422,space,1.3528,0,273,273,363,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,3.0345,space,1.3789,0,274,274,22,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
8,2.2535,space,0.5792,0,275,275,335,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,2.1285,space,0.5157,0,276,276,374,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,2.7074,space,1.0508,0,277,277,53,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,3.2718,space,1.6055,0,278,278,24,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
7,4.2273,space,2.7157,0,279,279,192,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,2.8322,space,1.1697,0,280,280,100,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
4,98.3338,space,97.6558,0,281,281,23,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,3.0821,space,2.5577,0,282,282,376,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,2.3199,space,0.7228,0,283,283,127,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,4.7363,space,3.0282,0,284,284,8,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,3.1171,space,1.4433,0,285,285,120,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
8,2.1006,space,0.4009,0,286,286,331,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
7,1.9219,space,4.5482,0,287,287,327,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
7,4.2575,space,2.5616,0,288,288,254,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,5.7359,space,4.1849,0,289,289,227,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
7,2.7091,space,1.1303,0,290,290,47,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,2.8261,space,1.1241,0,291,291,230,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
8,3.4814,space,2.183,0,292,292,277,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
7,4.993,space,3.3682,0,293,293,201,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
8,3.8196,space,2.1764,0,294,294,179,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,2.2736,space,0.6531,0,295,295,124,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,5.0139,space,3.3697,0,296,296,308,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,2.8401,space,1.2655,0,297,297,18,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
7,3.1568,space,1.4956,0,298,298,56,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,2.8511,space,1.2479,0,299,299,272,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
7,4.3059,space,2.6739,0,300,300,14,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,3.1161,space,1.5934,0,301,301,10,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
4,3.3934,space,1.7933,0,302,302,260,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,2.3534,space,0.6923,0,303,303,40,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
,,space,1.0119,0,304,304,248,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,4.2427,space,2.6487,0,305,305,219,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,6.4611,space,4.801,0,306,306,104,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
4,3.4077,space,1.8342,0,307,307,109,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
8,2.5511,space,1.1659,0,308,308,350,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,3.0568,space,1.6327,0,309,309,241,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
7,4.3966,space,2.7599,0,310,310,306,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,2.7697,space,1.1141,0,311,311,317,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
4,5.0532,space,3.416,0,312,312,135,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
8,3.4578,space,1.8806,0,313,313,282,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,3.0231,space,1.3988,0,314,314,229,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,3.7169,space,2.1112,0,315,315,347,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,3.4478,space,2.0317,0,316,316,64,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
7,2.719,space,1.1958,0,317,317,136,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,2.5303,space,1.0374,0,318,318,174,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
7,2.9714,space,1.3104,0,319,319,208,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,5.9722,space,4.3194,0,320,320,76,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
4,2.5943,space,0.9676,0,321,321,283,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
4,4.2206,space,2.5916,0,322,322,365,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
2,3.0503,space,1.3982,0,323,323,67,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,2.7577,space,1.2164,0,324,324,367,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,2.4686,space,0.9013,0,325,325,32,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,3.3617,space,1.5154,0,326,326,178,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,5.4912,space,3.9117,0,327,327,370,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,2.5113,space,0.9714,0,328,328,328,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
2,4.3119,space,2.6896,0,329,329,107,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
2,2.5522,space,0.9292,0,330,330,232,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,2.6734,space,1.0808,0,331,331,336,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
4,2.3663,space,0.7643,0,332,332,79,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,3.9698,space,2.364,0,333,333,369,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
4,3.589,space,2.1136,0,334,334,89,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,7.986,space,6.4496,0,335,335,146,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,2.9704,space,1.2975,0,336,336,234,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,3.391,space,1.7172,0,337,337,202,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
4,3.0432,space,1.4267,0,338,338,360,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
2,3.8562,space,2.206,0,339,339,130,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
8,3.5028,space,1.9925,0,340,340,222,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,3.1156,space,1.4786,0,341,341,101,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
2,3.5461,space,1.8995,0,342,342,375,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
7,3.951,space,2.3904,0,343,343,238,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
2,3.7769,space,2.2075,0,344,344,58,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,2.5208,space,0.857,0,345,345,224,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,3.5139,space,1.8436,0,346,346,243,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,2.639,space,1.0313,0,347,347,75,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,4.0068,space,2.5033,0,348,348,176,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
7,2.8054,space,1.1855,0,349,349,291,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
4,3.6023,space,1.9452,0,350,350,63,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,2.4573,space,0.8965,0,351,351,247,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,2.83,space,1.6442,0,352,352,132,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,2.0396,space,0.497,0,353,353,26,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
4,3.8257,space,2.265,0,354,354,144,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,3.2135,space,1.598,0,355,355,373,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
5,9.1141,space,7.5031,0,356,356,267,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
8,2.1657,space,0.6133,0,357,357,285,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
8,3.4922,space,1.8536,0,358,358,152,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,4.2231,space,2.5657,0,359,359,153,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
4,4.0507,space,2.4426,0,360,360,198,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
7,2.5652,space,0.9818,0,361,361,19,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,3.0498,space,1.4283,0,362,362,37,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
2,3.366,space,1.7363,0,363,363,359,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
2,3.048,space,1.5617,0,364,364,265,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
4,2.5742,space,0.9624,0,365,365,151,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
6,2.8375,space,1.1976,0,366,366,334,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,5.537,space,3.9052,0,367,367,245,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,3.1306,space,1.6094,0,368,368,138,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
7,3.0273,space,1.462,0,369,369,298,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
2,4.7108,space,3.0718,0,370,370,129,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
2,2.8862,space,1.1617,0,371,371,111,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
2,3.4623,space,1.8271,0,372,372,28,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,4.438,space,2.779,0,373,373,368,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
3,2.3299,space,0.6846,0,374,374,96,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
2,3.2895,space,1.6278,0,375,375,338,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
7,3.4157,space,1.794,0,376,376,140,1,,,63b80a8b220f924d975670bc,64391f817045fb37d001ec58,2023-04-14_10h43.54.796,PRaM,2021.2.3,Win32,61.85056903,61b8f3437b89212fae0dfadf
