Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
5,3.0078,space,1.6354,0,362,362,235,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,2.5582,space,0.7672,0,363,363,367,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,2.9288,space,1.6361,0,364,364,118,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,4.9875,space,3.3362,0,365,365,9,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,4.6726,space,2.9658,0,366,366,256,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,4.6306,space,2.9676,0,367,367,2,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,2.2418,space,0.5886,0,368,368,27,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,1.8948,space,0.1961,0,369,369,195,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,3.0004,space,1.2686,0,370,370,377,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
3,5.7131,space,4.8822,0,371,371,158,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
9,7.7893,space,6.5789,0,372,372,319,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,3.9493,space,2.2363,0,373,373,242,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
7,2.6596,space,1.417,0,374,374,53,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
7,6.5166,space,5.2511,0,375,375,150,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,3.251,space,1.518,0,376,376,295,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
2,3.3006,space,2.1017,0,377,377,92,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
