Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
6,7.4085,space,6.5351,0,242,242,304,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.0766,space,1.9012,0,243,243,179,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,2.4441,space,1.2918,0,244,244,32,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.683,space,2.6469,0,245,245,271,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
2,3.0594,space,2.7929,0,246,246,68,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
7,4.438,space,3.2995,0,247,247,165,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,4.7612,space,3.6181,0,248,248,342,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
7,2.6867,space,1.5074,0,249,249,53,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,5.6499,space,4.6081,0,250,250,21,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,5.3978,space,4.3102,0,251,251,72,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.0174,space,2.0906,0,252,252,194,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
8,6.5851,space,6.0865,0,253,253,20,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,3.0123,space,2.0992,0,254,254,23,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,4.2957,space,3.2011,0,255,255,57,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,4.3894,space,3.2526,0,256,256,246,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
8,2.7354,space,1.5867,0,257,257,61,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.8663,space,2.9937,0,258,258,298,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
7,3.5197,space,3.2713,0,259,259,115,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.8706,space,2.9841,0,260,260,126,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
7,3.7082,space,2.7721,0,261,261,198,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
7,3.2678,space,2.0442,0,262,262,337,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.8092,space,2.7227,0,263,263,371,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,4.3006,space,3.4226,0,264,264,51,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
1,5.1993,space,4.2328,0,265,265,214,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,3.4767,space,2.5584,0,266,266,341,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.4909,space,2.3258,0,267,267,100,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,6.2408,space,4.9679,0,268,268,253,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,2.5409,space,1.4045,0,269,269,307,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
7,2.5394,space,1.4614,0,270,270,244,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,4.0764,space,3.0099,0,271,271,109,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
2,3.157,space,1.909,0,272,272,217,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
7,2.8995,space,1.8776,0,273,273,239,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
1,3.8046,space,3.1672,0,274,274,67,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,3.2085,space,2.0743,0,275,275,174,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
7,3.295,space,2.1442,0,276,276,259,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,2.8619,space,1.8288,0,277,277,364,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,3.8342,space,2.5559,0,278,278,345,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,3.8997,space,2.8239,0,279,279,44,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
2,4.6353,space,3.6174,0,280,280,339,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
2,3.5378,space,2.4449,0,281,281,206,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,6.158,space,5.0766,0,282,282,274,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,6.466,space,5.5297,0,283,283,171,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,4.4797,space,3.4636,0,284,284,324,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
2,3.9371,space,2.8181,0,285,285,284,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
2,4.3934,space,3.4071,0,286,286,185,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
2,6.0623,space,4.9879,0,287,287,359,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
2,4.074,space,2.9065,0,288,288,212,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,4.4438,space,3.2352,0,289,289,33,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,2.8135,space,1.6639,0,290,290,103,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.1595,space,2.1641,0,291,291,357,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
1,3.211,space,2.0366,0,292,292,247,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,4.0027,space,2.7281,0,293,293,184,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,3.2763,space,2.3474,0,294,294,272,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
2,3.2459,space,2.8023,0,295,295,130,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,4.1236,space,2.9576,0,296,296,227,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,2.7744,space,1.6067,0,297,297,293,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,5.4153,space,4.255,0,298,298,347,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.2679,space,2.0501,0,299,299,367,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,4.4233,space,3.1905,0,300,300,204,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
8,3.0916,space,3.277,0,301,301,197,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,2.9572,space,1.7591,0,302,302,11,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
8,4.4116,space,3.4474,0,303,303,17,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,4.0747,space,2.8422,0,304,304,124,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,3.3189,space,2.1316,0,305,305,65,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.4092,space,2.3205,0,306,306,366,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,5.4489,space,4.3154,0,307,307,76,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,3.7715,space,2.8859,0,308,308,163,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,3.687,space,2.4643,0,309,309,241,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,3.8612,space,2.664,0,310,310,35,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
8,5.4625,space,4.4775,0,311,311,207,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.1179,space,2.0853,0,312,312,114,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,3.1089,space,1.9888,0,313,313,229,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,5.2313,space,4.0909,0,314,314,29,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
7,4.5862,space,3.5361,0,315,315,180,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,7.4725,space,6.2349,0,316,316,178,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,2.5387,space,1.2442,0,317,317,13,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.2267,space,1.9389,0,318,318,355,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,2.495,space,1.1148,0,319,319,36,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.3184,space,1.9756,0,320,320,264,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
7,2.5498,space,1.3697,0,321,321,325,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
7,2.3668,space,1.198,0,322,322,118,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.1388,space,1.9319,0,323,323,305,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,4.9289,space,3.7516,0,324,324,183,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
2,2.6477,space,1.8778,0,325,325,190,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,7.7025,space,6.4241,0,326,326,123,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,2.7261,space,1.4824,0,327,327,151,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.1596,space,2.2569,0,328,328,19,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
2,3.8578,space,2.5526,0,329,329,338,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,2.8033,space,1.646,0,330,330,358,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.4614,space,2.2121,0,331,331,269,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
2,3.0149,space,1.8564,0,332,332,28,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,4.338,space,3.0126,0,333,333,135,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,4.1417,space,2.9815,0,334,334,52,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,2.5628,space,1.2656,0,335,335,291,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.8237,space,2.5654,0,336,336,177,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,3.8749,space,2.4862,0,337,337,77,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,2.7621,space,1.4912,0,338,338,265,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,4.5934,space,3.5494,0,339,339,255,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
2,2.2275,space,0.9155,0,340,340,329,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,4.3589,space,3.1024,0,341,341,322,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,4.0414,space,2.6773,0,342,342,233,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
8,3.6759,space,6.319,0,343,343,225,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,2.5461,space,1.4327,0,344,344,30,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,5.5222,space,4.3151,0,345,345,87,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,2.5328,space,1.233,0,346,346,74,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
9,6.3981,space,5.3576,0,347,347,285,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,3.4916,space,2.1469,0,348,348,176,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,5.5912,space,4.2503,0,349,349,81,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.2951,space,1.9784,0,350,350,226,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
2,3.8302,space,2.5617,0,351,351,315,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
1,3.6703,space,2.5971,0,352,352,248,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
7,4.2674,space,3.0347,0,353,353,93,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
7,2.7879,space,1.5187,0,354,354,102,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
8,2.1909,space,1.0446,0,355,355,64,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
2,2.0597,space,0.7619,0,356,356,287,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
7,3.4605,space,2.0688,0,357,357,211,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,3.3518,space,2.0323,0,358,358,12,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,2.8351,space,1.9165,0,359,359,273,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,4.9982,space,4.1408,0,360,360,250,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
3,8.1917,space,7.1175,0,361,361,89,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
6,4.4413,space,3.5458,0,362,362,187,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
7,2.8969,space,1.7383,0,363,363,4,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
4,3.2151,space,1.9449,0,364,364,138,1,,,58d0632c2fc72000011f8c57,61ba1b56b3a80c4052940d1a,2021-12-15_16h43.08.809,PRaM,2021.2.3,Win32,59.93048064,61b8f3437b89212fae0dfade
